legislator_id,period,coord1D,coord2D,effective_model
172,8,0.772040864471968,-0.094153788447158,0
173,8,-0.802604339369658,0.219284068912444,0
175,8,0.752882923523624,0.579629773595856,0
176,8,-0.932628630904975,0.079489246457862,0
177,8,-0.730040970454626,0.162241033573551,0
178,8,0.211108759697098,-0.404939388269751,0
179,8,0.728304882042313,0.601063642159946,0
181,8,-0.473023992589723,0.187971422841409,0
185,8,-0.531146278343625,-0.031377507287674,0
187,8,0.617495075925750,0.566462176351857,0
190,8,-0.391479325423220,-0.279561402291013,0
193,8,-0.979560643369065,0.201149064035565,0
195,8,-0.985740121096562,0.168274815883232,0
202,8,-0.501101323268166,0.045392940732247,0
205,8,-0.775928645853712,0.272529397023849,0
206,8,0.570969855261745,0.517615788843755,0
208,8,0.719516047446964,0.552250211637331,0
209,8,0.836074848935462,0.420292427408607,0
211,8,-0.444174175312373,0.258393504893586,0
213,8,-0.566261577372366,-0.045821336737014,0
220,8,-0.505272491735883,0.139707351333892,0
221,8,-0.826450236989053,0.468170313274221,0
222,8,-0.565410864238991,-0.162251669646881,0
224,8,-0.601646014304657,-0.138600280051200,0
226,8,-0.455776733944349,0.076828343700603,0
234,8,0.812521891450269,0.582338026203799,0
239,8,-0.522376571866386,-0.205863193151282,0
242,8,0.425182183252042,-0.293285637170371,0
660,8,-0.145321309401220,0.413574301919702,0
800,8,-0.864892504907692,0.104376876044165,0
801,8,0.321093808542225,-0.249503700258864,0
802,8,-0.976219483779573,0.216784500017787,0
803,8,-0.846467719845378,-0.352212007912268,0
804,8,-0.915828073893927,0.209363036977238,0
805,8,0.684434667671717,0.574684458580512,0
806,8,0.374792516862963,-0.246418117394618,0
807,8,0.708553269544886,0.606266345717944,0
808,8,-0.329396761466300,-0.331441645295152,0
809,8,0.786445648902441,0.393183081391396,0
810,8,-0.570845837426809,0.060934875885708,0
811,8,0.759503016353541,0.179401637302884,0
812,8,0.751644427886553,0.376816458252550,0
813,8,0.426985269665948,-0.141905198443028,0
814,8,0.553770546440556,-0.309858056899501,0
815,8,0.647812234045721,-0.004573352576583,0
816,8,-0.468346701594258,0.382113662817610,0
817,8,-0.985521316877911,0.169551567315720,0
818,8,0.572079542000415,-0.100474706390073,0
819,8,-0.646372973141077,0.037101779391942,0
820,8,0.349170910805953,-0.316361311639728,0
821,8,0.779463357130003,0.509091637467454,0
822,8,0.774736727311956,0.339485484405983,0
823,8,0.743437401459729,0.569654706783413,0
824,8,-0.980423110155313,0.196902323687111,0
825,8,0.510875004639833,-0.367426662496522,0
826,8,-0.096076289567081,-0.610901778184583,0
827,8,-0.922032691995219,0.387112018532140,0
828,8,0.689666187568952,0.488095660285765,0
829,8,-0.661295824444749,0.623358994912793,0
830,8,0.712941165517360,0.491273433546884,0
831,8,0.700150284357298,0.299690333216254,0
832,8,-0.867344096345675,0.134686352842982,0
833,8,-0.807925407396821,0.041670629929935,0
834,8,0.475841803402579,-0.071546083900901,0
835,8,-0.598341350663312,-0.458004650468487,0
836,8,-0.817808889510554,-0.130104268667023,0
837,8,-0.858149033172163,0.140029507386778,0
838,8,0.729465348765285,0.241694108871047,0
839,8,-0.735088365331199,-0.062960283066956,0
840,8,0.803503185892048,0.430189181803881,0
841,8,-0.508734435389696,0.517199152495889,0
842,8,0.510968907790520,-0.254104497569502,0
843,8,0.495603567512069,0.001743140670645,0
844,8,0.753593591273740,0.437469387235070,0
845,8,-0.784930155800871,0.041937402121171,0
846,8,0.454841812502171,0.647760774290662,0
847,8,-0.640624898061151,0.427899894405280,0
848,8,-0.878327211859480,0.374118954822685,0
849,8,-0.726549944689632,0.067930150837374,0
850,8,0.662928380728049,0.142766544682907,0
851,8,0.499852600955725,-0.297585376575938,0
852,8,-0.837256515222511,0.212596491056315,0
853,8,0.115053747809354,-0.473876328994889,0
854,8,-0.623533107250747,0.010873232669452,0
855,8,-0.672913838877438,-0.158749370640198,0
856,8,-0.759710119271248,0.183405580749278,0
857,8,0.859134929166960,0.219078219613967,0
858,8,-0.615849611775735,0.520928684517793,0
859,8,-0.815632537289082,0.289984567112628,0
860,8,-0.629231094407838,0.454234738314590,0
861,8,0.815703357226026,0.144449401280498,0
862,8,-0.518527386451362,-0.098256304174912,0
863,8,0.511312725643225,-0.180758326765492,0
864,8,0.666905178918546,0.505841891068710,0
865,8,0.743077276389662,0.089484755187956,0
866,8,-0.576523532900760,-0.232569547985405,0
867,8,0.474623813837195,-0.037406047315416,0
868,8,0.545882654460886,-0.076959660284419,0
869,8,-0.863493799595180,0.172994529078022,0
870,8,-0.834808804538289,0.297071578872081,0
871,8,0.673126607885923,0.437730806593696,0
872,8,-0.582094209492962,0.718112148834067,0
873,8,-0.848550096259552,0.129977258032590,0
874,8,0.675482904448640,0.053594350104447,0
875,8,0.657958507086391,0.261821290079152,0
876,8,-0.682317805712339,-0.107319241027348,0
877,8,-0.591700732281736,0.405572355438601,0
878,8,-0.420127151063383,-0.331194882005194,0
879,8,-0.433531896972550,-0.153850989557973,0
880,8,-0.984990343054506,0.172609455387956,0
881,8,0.368092546449726,-0.316379664111813,0
882,8,-0.883704481951392,0.238810015310815,0
883,8,-0.894202843018202,0.201063489155497,0
884,8,0.852739679119433,0.522336136654632,0
885,8,-0.622176097531250,-0.160728960958780,0
886,8,-0.851094775121727,0.261382190767931,0
887,8,0.752132942760707,0.414612423947636,0
888,8,-0.858468791407601,0.116528392829856,0
889,8,0.645215357382638,0.367940687330485,0
890,8,-0.932200577046712,0.316610404147944,0
891,8,0.338767023289626,0.509504732015183,0
892,8,-0.748459724620199,0.108187945190410,0
893,8,-0.267068647404400,0.068948176942607,0
894,8,-0.670921270002810,0.370321219881802,0
895,8,0.751576223637092,0.372519524489584,0
896,8,0.481551934484262,-0.276986604970627,0
897,8,-0.544924650897540,0.838485017662328,0
898,8,-0.532081639265714,0.103199820611751,0
899,8,-0.749185469288941,0.201330681722026,0
900,8,-0.849288705449169,-0.269590510114715,0
901,8,-0.966221480324883,0.257713117552817,0
902,8,-0.665026298158682,0.071887459525385,0
903,8,-0.829508936700637,0.254737393496548,0
904,8,-0.782500371870098,0.291253779183428,0
905,8,0.674659969397163,0.055947229713773,0
906,8,0.804140634453480,0.210094356947789,0
907,8,0.768968117643070,0.441208973341091,0
908,8,0.856262007521754,0.170966854861206,0
909,8,0.388794536412914,-0.322914062940838,0
910,8,-0.598867713009571,-0.100763626489628,0
911,8,-0.573237543235094,0.364176518907685,0
912,8,0.451810641952569,-0.296965821464958,0
913,8,-0.526138617881788,0.091715304537794,0
914,8,-0.697383391186767,-0.105693480098861,0
915,8,0.372372393058757,-0.042539115607753,0
916,8,-0.676485636600920,0.120938910222274,0
917,8,0.696744859747316,0.182798256085827,0
918,8,-0.429295534115328,0.306202707329703,0
919,8,0.738981327957951,0.059707671440459,0
920,8,-0.868254224947154,0.126472095389026,0
921,8,0.306110533114939,-0.355629974761167,0
922,8,-0.641482188033186,-0.010942157638589,0
923,8,0.582140239735304,-0.068503075698177,0
924,8,-0.838110171833862,-0.019480748382621,0
925,8,-0.513489518088772,-0.206280341540728,0
926,8,0.635049769337729,-0.076285942563790,0
927,8,0.417683538351475,0.714452942717546,0
928,8,0.709046303271592,0.001192494937331,0
929,8,-0.616796311186618,0.147762207126194,0
930,8,-0.979530638813190,0.201295125689181,0
931,8,-0.872811040300530,0.171962177915710,0
932,8,-0.468603558264421,0.363442110049761,0
933,8,-0.551525975403988,0.447735201115160,0
934,8,-0.580232637752088,0.469785710642281,0
935,8,0.668598913927837,0.348696580767257,0
936,8,-0.849497319375379,0.527592934348107,0
937,8,-0.963447349917549,0.267896425002558,0
938,8,0.639093775060819,-0.045873139864940,0
939,8,0.729107689829286,-0.062063095875999,0
940,8,0.766270438558296,-0.088927731458065,0
941,8,-0.892402935884518,0.243996929252983,0
942,8,0.707784656125184,-0.090231121163139,0
943,8,0.236528955642949,0.971624440290824,0
944,8,0.647166522228246,-0.052375576002527,0
945,8,0.587344603265131,-0.056652114382585,0
946,8,0.639099217040289,0.244671482848453,0
947,8,-0.628950339154784,0.514822196496508,0
948,8,0.420176837102496,0.907442243651100,0
949,8,0.498419335387970,0.294030163099375,0
950,8,-0.594433465497470,0.630831191038887,0
951,8,0.650816115932233,0.078993968277487,0
952,8,0.572023780656401,0.250724286883494,0
953,8,0.600870937084018,0.262177249940883,0
954,8,0.760697042447741,-0.111410830314402,0
955,8,0.768580314465928,-0.094213347438715,0
956,8,-0.956988145963946,0.290127021293243,0
957,8,-0.638280656584237,0.484517613366116,0
958,8,-0.532017661278948,-0.210217811395487,0
959,8,0.678268749995394,-0.065788252474831,0
960,8,-0.567684008068859,-0.120802280019687,0
961,8,0.020924722739592,0.859143185451685,0
962,8,0.509548366889793,-0.211849604780646,0
963,8,-0.366636869508945,0.038338033855729,0
964,8,0.715643889901958,0.115656208282117,0
965,8,0.792317589226878,0.208927577023873,0
966,8,0.727757006582980,0.082282397550864,0
967,8,0.667420142887092,-0.073623797051493,0
968,8,-0.855368904770719,0.190387555945669,0
969,8,-0.647566277297495,0.526959619262410,0
970,8,0.545482167055098,-0.119796897530480,0
971,8,0.631739239740925,0.235876253703404,0
972,8,-0.556526667618595,0.830829746837065,0
973,8,-0.925351899433695,0.379109301144740,0
974,8,-0.743190105604906,0.340080337466799,0
975,8,-0.863635897079410,0.316593495972093,0
976,8,0.689031360022879,-0.149059761209398,0
977,8,-0.428704248619691,0.570126168467406,0
978,8,0.618800791651920,-0.134039783071326,0
979,8,-0.421565697588097,0.123882702108708,0
980,8,-0.555845927832681,-0.157493476178526,0
981,8,-0.832976953946872,0.366501016446064,0
982,8,-0.288039101188230,0.460801059665478,0
983,8,-0.577677864156445,0.594358760797810,0
984,8,0.624028903218577,0.366314234958804,0
985,8,0.588189048850438,-0.146254479751924,0
986,8,-0.687387109395645,0.155394645817454,0
987,8,-0.663836114942911,0.747878073283006,0
988,8,0.538837100962134,0.274609985167357,0
989,8,0.546941436912785,-0.105297658504717,0
990,8,-0.848145345987287,0.230968659018929,0
991,8,-0.551372929178130,0.834258888457012,0
992,8,-0.496121031428435,0.671812239145276,0
993,8,-0.928562397076313,0.371176339138006,0
994,8,0.582679797577289,0.240419760506289,0
995,8,0.719776331844389,0.275543864323119,0
996,8,-0.422403784532307,0.127545718974182,0
997,8,-0.864280205981866,0.212803102714447,0
998,8,-0.591668781940384,0.728152860350435,0
999,8,0.655835304573748,0.322988176440391,0
1000,8,-0.854073656502918,0.331393011653218,0
1001,8,-0.849221652598515,0.245475276243250,0
1002,8,-0.799974931696148,0.224457925048344,0
1003,8,0.650428008448315,-0.180406507570046,0
1004,8,-0.774043349863733,0.112501715336897,0
1005,8,0.657932934487803,-0.071254778473198,0
1006,8,-0.910097519979776,0.414394141038048,0
1007,8,-0.695998286291010,0.218979866827335,0
1008,8,-0.848948735691625,0.528475206767160,0
1009,8,0.754439078561598,-0.028465227274115,0
1010,8,0.627286815976295,0.375901502108991,0
1011,8,0.423062024106570,-0.151950237081293,0
1012,8,-0.905595550335796,0.424142310094156,0
1013,8,-0.565585946672610,0.804528068564882,0
1014,8,-0.779021469477654,-0.106975435688182,0
1015,8,-0.652762550286740,0.757562573615637,0
1016,8,-0.154429102661994,0.345159912015320,0
1017,8,0.479857834447703,-0.033787130880663,0
1018,8,-0.701727489207822,0.712445458186159,0
1019,8,0.680473671762119,0.211730446725973,0
1020,8,-0.727890677732857,0.286453245420357,0
1021,8,0.502694240118769,0.285088790196793,0
1022,8,0.638840442381497,0.168371496838980,0
1023,8,-0.697790688210302,0.716301720957474,0
1024,8,0.740174039554008,0.378300539417959,0
1025,8,0.694548438843061,0.244504619249119,0
1026,8,0.617374040131428,0.341991650468166,0
1027,8,0.513275471379662,0.403483034098625,0
1028,8,0.632380904955030,0.251108917719798,0
1029,8,0.658743792187880,0.319065011930695,0
1030,8,0.741080054417132,0.313486337594533,0
1031,8,0.716525544520325,-0.171761205490162,0
1032,8,0.661486450732911,0.303681623723336,0
1033,8,-0.766373628044845,0.642395098235798,0
1034,8,-0.848262501513869,0.529575989377761,0
1035,8,-0.918427172899103,0.395590101090208,0
1036,8,-0.848300217047065,0.529515572724638,0
1037,8,-0.713111288920667,0.701050846667990,0
1038,8,-0.796841979906787,0.329978426520506,0
1039,8,-0.789650042261787,0.613557504033614,0
1040,8,0.802287842577536,0.244740041873795,0
1041,8,0.612758823860292,0.391444760482903,0
1042,8,0.533416334987477,0.398407310808999,0
1043,8,-0.884003423212057,0.467480424990571,0
1044,8,-0.809332200993296,0.361694864073610,0
1045,8,0.623272937805756,0.304647872742823,0
1046,8,0.572643367826963,0.453065641169112,0
1047,8,0.743982048724667,0.302560496025285,0
1048,8,-0.791304316427771,0.344706295187072,0
1049,8,-0.694890751718769,0.203615148829276,0
1050,8,0.685704074650540,0.295169897608560,0
1051,8,-0.820739298618011,0.571302900136184,0
1052,8,0.703986341519032,0.378370992722020,0
1053,8,0.544292209579939,-0.049125904231584,0
1054,8,0.524991800686137,0.352421442291106,0
1055,8,0.502175299345863,-0.116241900777706,0
1056,8,-0.932019399034492,0.362408388180218,0
1057,8,0.439490700634251,0.488390966441902,0
1058,8,-0.692708972744652,0.721217220453761,0
1059,8,0.511301361496059,0.435930495321911,0
1060,8,0.774080266688287,0.253608135214979,0
1061,8,-0.731176696130233,0.377413088943700,0
1062,8,-0.275870745559966,0.417334105776823,0
1063,8,-0.664256221871528,0.747504964334662,0
1064,8,0.414138707552501,0.167043952152875,0
1065,8,0.749682786533867,-0.214947035021694,0
1066,8,0.532391351010396,-0.087609353334994,0
1067,8,0.579346937102445,0.338982710204187,0
1068,8,-0.736682654585301,0.676238615785652,0
1069,8,0.592291065306714,0.518475203636116,0
1070,8,-0.732794037351268,0.498679120440668,0
1071,8,-0.863954178170110,0.347915432340570,0
1072,8,0.685205348635268,-0.106988383075430,0
1073,8,-0.884991953892106,0.382672654738904,0
1074,8,-0.908817341497091,0.417194247076992,0
1075,8,0.706217143583994,0.320799413669786,0
1076,8,-0.706015294109587,0.193982277884469,0
1077,8,-0.632245249990992,0.397896363140947,0
1078,8,-0.743766673809909,0.203240822238668,0
1079,8,0.720263026214041,0.317319496032395,0
1080,8,0.318857161645990,-0.186659561749712,0
1081,8,0.793660331475866,0.411497607820401,0
1082,8,0.760198731962941,0.322710087614394,0
1083,8,-0.869977034031581,0.387824379411621,0
1084,8,-0.289721373729444,0.308134123931336,0
1085,8,-0.647966673387717,0.761668687859240,0
1086,8,-0.754634347979001,0.656145563766386,0
1087,8,-0.708871684263801,0.705337461963422,0
1088,8,0.702708455466136,0.385536347112680,0
1089,8,0.583048312796505,-0.031353933998476,0
1090,8,0.685392724503250,0.259672180155510,0
1091,8,-0.957835542482397,0.287317026222694,0
1092,8,-0.482619152719253,0.613893495096839,0
1093,8,-0.864579664028131,0.502495775652894,0
74,9,-0.897721959497145,0.255351983711978,0
132,9,0.414203059998094,-0.327290964761169,0
137,9,-0.500481844999426,-0.097960505449721,0
140,9,-0.515406634280900,-0.257792822674756,0
150,9,-0.877322243158440,0.240115129507281,0
151,9,0.757308477789803,0.653057324794456,0
155,9,0.510835235482003,-0.442044345939699,0
158,9,-0.882134464833388,0.346279868598469,0
159,9,0.676858868891349,0.513686978604290,0
161,9,0.433753842200194,-0.296961104490010,0
164,9,0.460824903623769,-0.306116276262092,0
165,9,0.781505144355323,0.427125862935158,0
166,9,0.239712407700431,-0.171540435220023,0
169,9,-0.819088141682626,0.326676238656594,0
170,9,-0.474987298486203,0.153948058881816,0
172,9,0.772040864471968,-0.094153788447158,0
173,9,-0.802604339369658,0.219284068912444,0
175,9,0.752882923523624,0.579629773595856,0
176,9,-0.932628630904975,0.079489246457862,0
177,9,-0.730040970454626,0.162241033573551,0
178,9,0.211108759697098,-0.404939388269751,0
179,9,0.728304882042313,0.601063642159946,0
181,9,-0.473023992589723,0.187971422841409,0
185,9,-0.531146278343625,-0.031377507287674,0
187,9,0.617495075925750,0.566462176351857,0
190,9,-0.391479325423220,-0.279561402291013,0
193,9,-0.979560643369065,0.201149064035565,0
195,9,-0.985740121096562,0.168274815883232,0
202,9,-0.501101323268166,0.045392940732247,0
205,9,-0.775928645853712,0.272529397023849,0
206,9,0.570969855261745,0.517615788843755,0
208,9,0.719516047446964,0.552250211637331,0
209,9,0.836074848935462,0.420292427408607,0
211,9,-0.444174175312373,0.258393504893586,0
213,9,-0.566261577372366,-0.045821336737014,0
220,9,-0.505272491735883,0.139707351333892,0
221,9,-0.826450236989053,0.468170313274221,0
222,9,-0.565410864238991,-0.162251669646881,0
224,9,-0.601646014304657,-0.138600280051200,0
226,9,-0.455776733944349,0.076828343700603,0
234,9,0.812521891450269,0.582338026203799,0
239,9,-0.522376571866386,-0.205863193151282,0
242,9,0.425182183252042,-0.293285637170371,0
660,9,-0.145321309401220,0.413574301919702,0
800,9,-0.864892504907692,0.104376876044165,0
801,9,0.321093808542225,-0.249503700258864,0
802,9,-0.976219483779573,0.216784500017787,0
803,9,-0.846467719845378,-0.352212007912268,0
804,9,-0.915828073893927,0.209363036977238,0
805,9,0.684434667671717,0.574684458580512,0
806,9,0.374792516862963,-0.246418117394618,0
807,9,0.708553269544886,0.606266345717944,0
808,9,-0.329396761466300,-0.331441645295152,0
809,9,0.786445648902441,0.393183081391396,0
810,9,-0.570845837426809,0.060934875885708,0
811,9,0.759503016353541,0.179401637302884,0
812,9,0.751644427886553,0.376816458252550,0
813,9,0.426985269665948,-0.141905198443028,0
814,9,0.553770546440556,-0.309858056899501,0
815,9,0.647812234045721,-0.004573352576583,0
816,9,-0.468346701594258,0.382113662817610,0
817,9,-0.985521316877911,0.169551567315720,0
818,9,0.572079542000415,-0.100474706390073,0
819,9,-0.646372973141077,0.037101779391942,0
820,9,0.349170910805953,-0.316361311639728,0
821,9,0.779463357130003,0.509091637467454,0
822,9,0.774736727311956,0.339485484405983,0
823,9,0.743437401459729,0.569654706783413,0
824,9,-0.980423110155313,0.196902323687111,0
825,9,0.510875004639833,-0.367426662496522,0
826,9,-0.096076289567081,-0.610901778184583,0
